-0.29668128490448	-0.2943135201931	2.5365982055664062	-0.052374884486198425	-0.2610294818878174	-0.42401015758514404	-0.7329788208007812	-0.3975391983985901	-0.008994581177830696	-2.1672823429107666	0.5316479206085205	-0.45281606912612915	1.2423317432403564	1.8614110946655273	-0.11686095595359802	-0.6839959621429443	0.4177997410297394
-1.337388277053833	1.1684815883636475	-0.2976228892803192	0.08627159148454666	-1.1839869022369385	3.160541534423828	2.2483716011047363	-0.10140716284513474	-1.9700180292129517	-0.0019156885100528598	-0.6159054040908813	1.481038212776184	-0.5381931662559509	-1.2133516073226929	-1.1351077556610107	1.5048003196716309	0.17778468132019043
2.8828771114349365	-1.2776157855987549	0.11420933902263641	1.4830152988433838	0.8240116238594055	0.5402369499206543	-1.4485013484954834	-0.30032312870025635	0.22202923893928528	-0.810022234916687	-0.05156631022691727	0.004110830835998058	-0.3555583357810974	-1.3900619745254517	0.4819876551628113	-0.6842519044876099	1.714616298675537
1.3618800640106201	-0.3879883587360382	1.6008706092834473	0.34644269943237305	0.03600670024752617	-1.0857126712799072	0.7903501987457275	-1.567429542541504	0.6379804015159607	-1.1641027927398682	-0.013451728969812393	-1.4908792972564697	-0.18729326128959656	1.9441362619400024	-0.19097381830215454	-1.7063641548156738	-2.1321451663970947
1.0275391340255737	1.3897933959960938	-0.8936691880226135	0.03308830037713051	-1.4368921518325806	0.6508324146270752	-0.017876289784908295	-0.4328264594078064	-1.372206211090088	1.4195541143417358	2.20361065864563	0.4530027508735657	-1.683851957321167	-6.589703843928874e-05	0.5844831466674805	-0.038552176207304	-0.33521750569343567
-0.7607908248901367	-0.38701826333999634	0.5602335929870605	0.30112704634666443	-0.1530686616897583	-0.47781336307525635	0.6259459257125854	-0.2274155169725418	0.19102777540683746	-1.4725327491760254	0.22812089323997498	-0.2580379843711853	1.0567594766616821	0.5434877872467041	1.7314355373382568	0.5328318476676941	0.06877730041742325
0.3471716642379761	1.2617017030715942	0.8720133304595947	-2.2928504943847656	1.8830225467681885	-2.320932149887085	-0.6442890167236328	-0.8475885391235352	-0.04116467759013176	-0.7939928770065308	0.7824112176895142	1.9515382051467896	0.21519844233989716	-0.28335273265838623	1.2910449504852295	1.3755007982254028	0.07719139009714127
-0.20324528217315674	0.40646010637283325	-0.16007831692695618	0.279445081949234	-0.44133085012435913	0.009980706498026848	-1.8799054622650146	1.3127882480621338	1.1656663417816162	-0.36389511823654175	-0.44957610964775085	1.2847740650177002	-0.6194471120834351	-0.7936182022094727	0.30475932359695435	0.7248421907424927	-0.08852074295282364
-1.1159172058105469	0.22424204647541046	0.5330304503440857	1.5423855781555176	-0.34586846828460693	0.14188939332962036	-1.126995325088501	1.3794605731964111	-0.16787663102149963	-2.773247241973877	0.3025015592575073	0.7505930662155151	-0.6387114524841309	-2.0667929649353027	0.6562578678131104	1.763306975364685	-1.1769089698791504
-0.12288673222064972	-0.6026532649993896	-1.4037914276123047	-0.2889118790626526	-1.0915037393569946	-0.8703317642211914	0.8317561149597168	-0.9388515949249268	1.431861400604248	0.2017730176448822	-2.3384451866149902	-1.586327314376831	0.8427666425704956	-0.09174934029579163	-0.13680672645568848	-0.032769881188869476	0.0062960414215922356
0.11007177829742432	-1.4510889053344727	1.2781959772109985	1.0762749910354614	-0.47151851654052734	-0.6500686407089233	1.1752851009368896	-1.0172162055969238	0.35170525312423706	-2.775202751159668	-0.1991652399301529	-0.5485283136367798	0.3439655601978302	0.9864128232002258	1.111809253692627	0.6000648140907288	1.3480054140090942
-0.8721792697906494	1.2307871580123901	1.8198826313018799	1.6073126792907715	0.2618718147277832	0.7175662517547607	1.3778852224349976	-0.17082764208316803	-0.6211848258972168	0.38651859760284424	0.3124237656593323	0.5827450752258301	0.8091568946838379	-0.9172147512435913	-0.1621026247739792	-0.9544336199760437	0.5715748071670532
-0.33701589703559875	-0.6740050911903381	-1.2560551166534424	-0.4889683127403259	0.09226550161838531	0.8450133204460144	-0.014288151636719704	1.1024391651153564	-1.1677336692810059	-1.066154956817627	0.3879328966140747	0.160677969455719	0.05265865474939346	0.3953680396080017	1.6385303735733032	-0.4165075421333313	-0.69725501537323
-0.13161824643611908	0.830124020576477	0.3668344020843506	-1.6449451446533203	1.6902294158935547	-1.8858661651611328	-0.7876378297805786	-1.2739064693450928	1.0953664779663086	1.1133067607879639	-0.8656288385391235	-1.5538740158081055	0.4583389461040497	0.25774168968200684	0.5010424256324768	-0.4786446988582611	-1.5237535238265991
-1.2152488231658936	1.3265118598937988	0.6560191512107849	0.6851420402526855	-0.6809835433959961	0.8906879425048828	1.6666226387023926	1.7867610454559326	-1.36588716506958	-0.8020216822624207	0.45862823724746704	-0.1067827045917511	2.129713535308838	0.2444518506526947	1.088912844657898	-1.2989223003387451	-0.2724239230155945
0.18502619862556458	-0.3827614188194275	-0.5772538781166077	-0.3680706024169922	-0.17431724071502686	2.0489585399627686	-1.2106812000274658	0.7830197811126709	0.06143820658326149	1.6314845085144043	-0.5675151348114014	0.3508078157901764	-1.1792861223220825	0.9780577421188354	1.3623759746551514	1.4697985649108887	-0.5546791553497314
-0.01941465586423874	0.47473594546318054	0.574324905872345	0.19226863980293274	0.42938292026519775	-0.4373290538787842	-0.7787250280380249	1.2185760736465454	-0.15079709887504578	0.39269864559173584	-0.24691826105117798	-0.2679728865623474	0.132442906498909	0.07940314710140228	0.45256853103637695	-1.37235426902771	-0.47416195273399353
-0.9816615581512451	-0.6951483488082886	-0.09336884319782257	-0.983027458190918	-0.5380657911300659	-1.3029659986495972	-0.9177335500717163	0.6194216012954712	0.18342185020446777	0.28529131412506104	0.3582327365875244	-1.039798617362976	-0.3283592462539673	1.0499780178070068	-1.3475332260131836	0.5413120985031128	1.1279321908950806
-0.42171669006347656	0.033218733966350555	-0.5743823051452637	-0.9843505620956421	1.2603285312652588	1.2378191947937012	0.14235010743141174	-1.2894775867462158	0.876305878162384	-0.7593232989311218	2.010075092315674	1.816040277481079	1.6026017665863037	0.8643305897712708	-0.25296667218208313	-0.18358951807022095	0.029221273958683014
-0.5615572929382324	0.43261778354644775	-1.0568962097167969	-2.327908992767334	-0.9211735725402832	-1.4114766120910645	0.38617753982543945	-0.20483319461345673	1.7150609493255615	-0.58791184425354	-0.9380175471305847	0.9584523439407349	-1.5471203327178955	-0.27952808141708374	0.357246071100235	0.6542273759841919	-0.7901599407196045
-0.23171386122703552	-1.5018821954727173	-0.7424048185348511	0.45442962646484375	-0.4778643846511841	0.8900378346443176	0.47966310381889343	0.8583950400352478	-0.7386188507080078	0.7280534505844116	0.13519462943077087	2.077086925506592	-0.8742490410804749	0.08669808506965637	-1.2670445442199707	-0.1979859173297882	-0.41200366616249084
-0.8711852431297302	-0.01820174604654312	1.6107001304626465	-0.43117350339889526	-0.7756393551826477	1.1763787269592285	0.04243249073624611	-0.6085910797119141	-0.43909114599227905	0.29533466696739197	0.25632113218307495	-2.1509203910827637	-2.1519126892089844	-0.42644834518432617	1.4784537553787231	-2.7111239433288574	-0.6475696563720703
-0.925140917301178	-1.1803981065750122	0.28948187828063965	-1.9088047742843628	-0.06438101828098297	-0.6240097284317017	-0.038232121616601944	0.6392925977706909	-0.27912479639053345	1.3132808208465576	0.01859419047832489	0.6428741812705994	-1.6222031116485596	0.23749670386314392	1.6796178817749023	-1.2051854133605957	-0.5914175510406494
0.2103707641363144	-0.09700443595647812	-0.36668163537979126	0.5097368955612183	0.9486739635467529	-1.7704139947891235	-0.07172267138957977	-1.204272985458374	-0.9152549505233765	0.4780453145503998	0.6285144686698914	-0.9070783853530884	-1.1745712757110596	-1.6313339471817017	-0.1162513792514801	1.3116261959075928	-0.26697736978530884
1.5654876232147217	-0.9741283655166626	0.4726755619049072	-0.05054783821105957	-0.8847468495368958	-0.4905840754508972	-1.1696524620056152	0.3513369560241699	-0.5473946332931519	0.8058964014053345	1.3864846229553223	0.17117853462696075	-0.15321484208106995	-1.0121842622756958	-1.6487922668457031	-0.4529248774051666	-0.8911864161491394
0.015313711017370224	-1.0160884857177734	-0.6013163328170776	-0.35074934363365173	0.1364198476076126	0.01573123410344124	-0.5455536842346191	0.3165145516395569	-0.1036582887172699	1.9193700551986694	0.8261799812316895	0.31923341751098633	-0.3507314920425415	-0.972219705581665	-0.651992678642273	-2.0484304428100586	1.006945013999939
0.3383815884590149	1.1098849773406982	0.131818950176239	-1.2549631595611572	1.9310742616653442	-0.9032551050186157	-0.33982789516448975	1.8379836082458496	0.6412935256958008	0.11211622506380081	0.7339680194854736	1.3248181343078613	1.1723949909210205	-1.1249102354049683	0.37421008944511414	-0.9975457191467285	0.08062618970870972
1.0901954174041748	-0.6186048984527588	0.4418506622314453	-0.48342418670654297	1.6720139980316162	-0.1671118289232254	0.5525028705596924	-0.28377485275268555	-0.3195435404777527	1.351621389389038	0.6761512160301208	-0.33272671699523926	0.3918762505054474	1.0086077451705933	0.6182961463928223	2.5881195068359375	-0.6462999582290649
-0.43314191699028015	-0.6983317136764526	1.6615688800811768	-0.16904069483280182	-1.47902512550354	-0.17128396034240723	0.24951088428497314	-0.020128989592194557	0.7070136070251465	0.9421400427818298	-0.43366360664367676	-0.9020482301712036	-1.0095268487930298	-0.7089169025421143	-0.1553422063589096	1.545947790145874	0.3447064161300659
-1.0069503784179688	-0.2854059934616089	-1.2649056911468506	0.5016882419586182	0.3409827947616577	0.26804035902023315	0.6687392592430115	-0.7849627733230591	0.45217299461364746	-0.5167600512504578	0.1917288601398468	1.7104699611663818	2.2571983337402344	0.6176209449768066	1.581911325454712	1.187047004699707	0.37939995527267456
-1.69582998752594	-0.87782883644104	-0.6657774448394775	0.3456571102142334	-0.19666710495948792	-1.521550178527832	-0.05980850011110306	0.8319381475448608	0.5671865940093994	0.08879202604293823	-2.1489017009735107	-0.2674131989479065	0.06471135467290878	-1.4926725625991821	1.6304467916488647	-1.5067577362060547	-0.5147691369056702
2.063822031021118	1.2893098592758179	0.8120062351226807	-1.0550754070281982	-1.500393271446228	1.3889051675796509	-1.09139883518219	0.3639509081840515	-0.20375031232833862	2.115352153778076	0.19472044706344604	0.9024357795715332	0.9740864038467407	-0.09047019481658936	-0.004861012101173401	-0.26887279748916626	0.10099449008703232
-1.235119104385376	-0.7215399146080017	-1.3598301410675049	0.30925649404525757	0.969501256942749	0.3350232243537903	-0.932341456413269	-0.6507995128631592	0.1375109851360321	-2.236217498779297	-1.0259853601455688	0.26299506425857544	0.3230401873588562	-0.2985645532608032	-0.28609544038772583	-0.7724248170852661	1.3943451642990112
0.908765435218811	-1.260668158531189	0.5104825496673584	-0.5730146169662476	0.323642373085022	0.21737505495548248	-0.5712918043136597	-0.8737311363220215	-0.8280330896377563	0.7597123384475708	2.506467342376709	-0.0863422378897667	1.6409261226654053	0.6535410284996033	-0.6426702737808228	-0.40788960456848145	1.0201456546783447
-0.38737863302230835	1.1505249738693237	-0.16850760579109192	0.09080015122890472	-0.6983953714370728	-0.18414656817913055	0.451826274394989	-0.2587890923023224	0.39307981729507446	-0.5597710013389587	0.5627644062042236	0.7076535224914551	0.6925677061080933	-0.06828753650188446	-0.2562173008918762	0.29879888892173767	-1.5471243858337402
-0.6588070392608643	-1.5972166061401367	0.5782334804534912	0.3088749647140503	-0.8579102754592896	0.5250580310821533	-0.06953902542591095	1.2690688371658325	-0.9109883308410645	0.4807578921318054	1.7466117143630981	-1.526336669921875	0.3476552367210388	0.7842377424240112	1.5376038551330566	1.162874460220337	-0.6723086833953857
1.6062414646148682	0.1458541750907898	-1.120006799697876	0.1335691213607788	-0.17988650500774384	-0.760586142539978	-1.1538941860198975	-1.9735398292541504	-0.0012798479292541742	-0.9357874989509583	0.06451883912086487	0.6420307159423828	1.1981366872787476	-0.7570986151695251	-0.8908665180206299	0.2098524272441864	0.6490674614906311
1.6637020111083984	1.260515570640564	0.15957391262054443	0.8021265268325806	-0.6907544136047363	-0.23317039012908936	0.07532664388418198	-0.19290834665298462	-0.07492776960134506	0.3508903980255127	-0.03841017186641693	0.6424821615219116	0.6602444648742676	0.7865498065948486	0.7049615979194641	-0.39732563495635986	0.3073938190937042
-0.276388555765152	-0.323170006275177	0.8442652225494385	0.0023682555183768272	-0.14864248037338257	1.676105260848999	-0.721255898475647	1.7574992179870605	-0.6111268997192383	0.7139942646026611	1.450221061706543	1.0724960565567017	1.4050698280334473	-0.005447651259601116	-0.5022420883178711	-1.2628087997436523	1.1110026836395264
0.08674421906471252	-0.6514707803726196	0.9089074730873108	0.15816818177700043	-2.0226879119873047	0.005908869672566652	-0.9556887149810791	0.6129465103149414	-0.6693761348724365	-1.8915786743164062	0.5216618776321411	-0.9434814453125	-0.6923035979270935	0.7942378520965576	0.6663552522659302	1.5377776622772217	0.2899775505065918
-0.3936588764190674	0.02840203419327736	-0.1780708134174347	-0.8874666094779968	1.2335047721862793	2.1948742866516113	-0.4869438111782074	-1.4216289520263672	0.7433220148086548	-0.7834041714668274	0.7201536893844604	-1.253814697265625	-0.7241835594177246	-0.3027319312095642	-0.7176251411437988	-0.9015556573867798	-1.3136086463928223
-0.49443864822387695	-0.5949110984802246	-0.45992016792297363	0.5393145084381104	-0.21218961477279663	-0.3221527934074402	-0.6969296932220459	-0.24510544538497925	-0.21712523698806763	0.09800112247467041	-0.9799209237098694	-0.8951407670974731	-0.7273929119110107	0.5967556238174438	1.499857783317566	0.5536026358604431	1.7002816200256348
1.4217443466186523	-0.43527331948280334	-0.7963268756866455	-0.08806897699832916	0.44819945096969604	0.47514355182647705	-0.10461738705635071	0.6117585897445679	0.8107361793518066	1.216705322265625	-0.13898542523384094	0.9719941020011902	0.6504141688346863	-0.2700369358062744	0.2525385022163391	1.7228949069976807	2.1619319915771484
-0.5980989933013916	0.9921233654022217	-0.9634809494018555	0.4222075939178467	-1.0425955057144165	0.9415085911750793	-1.4332984685897827	0.8428006172180176	-1.454334020614624	0.6260083913803101	-1.5235058069229126	1.0530881881713867	2.0486271381378174	-0.3407263159751892	-1.2066195011138916	0.5556341409683228	0.44203120470046997
-1.5286369323730469	0.8937569856643677	0.8224421739578247	1.0376667976379395	0.37333717942237854	-1.4203022718429565	-0.22434377670288086	-0.5332644581794739	-0.0778326615691185	-0.4663933515548706	-0.3128107786178589	-2.4210433959960938	-0.6970449686050415	-0.8364031910896301	-0.4483781158924103	-0.11728782206773758	0.8900173306465149
0.4775514304637909	-0.10630030930042267	0.06314845383167267	-0.11255747079849243	0.6066687703132629	0.05509300157427788	-0.5640403628349304	-1.026220440864563	1.3606610298156738	-0.43023455142974854	0.20106345415115356	-0.41712135076522827	0.6454866528511047	-1.7196769714355469	2.6406664848327637	-0.44914573431015015	1.7434463500976562
0.30056607723236084	-0.35839658975601196	-0.9491049647331238	0.9254212975502014	-0.2762417197227478	0.3327057957649231	1.389899730682373	-1.9362285137176514	-0.0022941301576793194	0.3557591736316681	0.2909409999847412	1.999468445777893	-0.8029959201812744	-1.846863031387329	1.3779315948486328	-0.45600977540016174	0.8903303146362305
1.807746171951294	0.3598095774650574	-1.1889387369155884	1.4849722385406494	-0.1382521688938141	0.3115103840827942	1.184169054031372	-0.8467675447463989	-0.039186980575323105	1.0705201625823975	0.17389601469039917	0.9134120941162109	0.08684457838535309	-1.7863517999649048	0.8137993812561035	-0.47541868686676025	-0.42752641439437866
0.7693020105361938	-0.24981746077537537	-0.5988849401473999	0.39319467544555664	-0.47596585750579834	-0.6423830389976501	1.0443580150604248	1.1915260553359985	0.2788964807987213	0.31648093461990356	0.10050874948501587	0.8155726790428162	-0.9198811054229736	1.3133959770202637	-1.947744369506836	1.7380573749542236	0.21432606875896454
0.2802143394947052	0.3315809667110443	-0.05194602161645889	-0.39097052812576294	0.14621436595916748	0.26047706604003906	0.4965713620185852	0.8543416261672974	-1.2482919692993164	-1.8248023986816406	1.9360841512680054	0.33055830001831055	1.0200973749160767	0.8953381180763245	-0.044552337378263474	0.2686983644962311	-1.1493983268737793
0.5478103160858154	-0.4442155361175537	-1.2000281810760498	0.4952951967716217	0.3736915588378906	1.2531554698944092	-0.5290259122848511	0.3752741813659668	-1.3990617990493774	-0.14353685081005096	0.4932622015476227	0.8269963264465332	0.20549306273460388	0.22550758719444275	-0.21841293573379517	1.0244663953781128	-0.17627260088920593
1.633742094039917	0.8112378716468811	0.5228722095489502	1.4451000690460205	1.1394520998001099	0.31710201501846313	0.5434661507606506	0.5825909376144409	0.2536499500274658	-0.7688220739364624	-1.8330225944519043	-0.9772199392318726	1.5887556076049805	2.771620035171509	-0.04264937341213226	0.4410651624202728	0.4533314108848572
-1.7313790321350098	0.2522570490837097	-0.9327741265296936	1.0222091674804688	0.0745214968919754	-0.5293224453926086	-0.030104441568255424	-0.47460079193115234	3.534173011779785	0.2580578327178955	0.1340513825416565	1.2058733701705933	2.1868038177490234	-0.9453161358833313	-0.33889737725257874	-1.690659761428833	0.6591072082519531
0.45007628202438354	0.44698232412338257	0.38383856415748596	0.24559079110622406	-0.607076108455658	-0.038972582668066025	0.4882102310657501	0.1581701636314392	-0.5822136402130127	1.6333332061767578	-1.070798397064209	0.8715717792510986	0.193435937166214	2.731044292449951	-0.27179259061813354	-0.4022759199142456	-0.9226396679878235
-1.2106847763061523	0.3936310112476349	-0.22897928953170776	0.9207171201705933	-1.0735135078430176	-0.3870117664337158	-1.4906799793243408	-0.6246359348297119	0.026627708226442337	0.8801004886627197	-0.6795352101325989	0.14902232587337494	-0.994917631149292	-0.911264181137085	-0.9309573173522949	-1.3288555145263672	-0.3912193477153778
0.7438673377037048	-0.26445209980010986	0.22921642661094666	0.977332592010498	0.25758421421051025	0.22911563515663147	-1.5087400674819946	1.3278238773345947	-0.49008992314338684	0.4565514922142029	-0.1426282823085785	-1.3203154802322388	-1.6581993103027344	-0.4158576726913452	0.7712026834487915	-0.3059426546096802	-0.007257450837641954
-0.900639533996582	-0.0720355361700058	-0.7794681787490845	0.780398964881897	-1.6088755130767822	-1.2368390560150146	-1.4528071880340576	-0.3934790790081024	0.4020160138607025	-1.078987717628479	1.4503700733184814	-0.3489876389503479	0.13103565573692322	0.9134190678596497	-0.28952276706695557	-2.55865478515625	-0.43572455644607544
0.7748597860336304	0.2735406160354614	0.3790116310119629	0.8442916870117188	0.662418782711029	-0.20471881330013275	-0.11868767440319061	0.9640675783157349	-1.867753505706787	-0.552510142326355	0.14180894196033478	0.6223360300064087	-0.267829567193985	-0.017559312283992767	-1.031857967376709	0.4295331835746765	-1.3351073265075684
-0.7127104997634888	0.9374797344207764	2.0112357139587402	-0.32883477210998535	0.6404982805252075	-0.23452642560005188	0.18896710872650146	0.020154424011707306	-0.2413676381111145	-0.8533920645713806	2.200298309326172	-0.022257983684539795	0.4227406680583954	-0.8596054315567017	0.29121074080467224	0.6528778672218323	2.097646713256836
